t,x,y,vx,vy,thrust
1328800.0,-30117472.09936199,27725344.699807152,730.6807384224496,2796.4237089081053,1
1328900.0,-30043531.29553674,28004186.539435662,748.0996496922347,2780.4127519874214,1
1329000.0,-29967859.255609315,28281427.201697007,765.305972663942,2764.40033868691,1
1329100.0,-29890477.0857162,28557066.593331993,782.3027516038613,2748.3875090584916,1
1329200.0,-29811405.590428248,28831104.72285766,799.0929737472946,2732.3752588545585,1
1329300.0,-29730665.27839744,29103541.696220152,815.6795704222016,2716.364541173762,1
1329400.0,-29648276.367892236,29374377.712608967,832.0654181534717,2700.3562680431482,1
1329500.0,-29564258.792223465,29643613.06042636,848.2533397477932,2684.351311939221,1
1329600.0,-29478632.205062736,29911248.11340588,864.246105359123,2668.350507250416,1
1329700.0,-29391415.985655222,30177283.326874334,880.0464335347972,2652.3546516833585,1
1329800.0,-29302629.24392883,30441719.234151673,895.6569922423519,2636.3645076151793,1
1329900.0,-29212290.825501647,30704556.443083484,911.0803998771491,2620.3808033940654,1
1330000.0,-29120419.316589557,30965795.632701047,926.3192262509283,2604.4042345901366,1
1330100.0,-29027033.048815973,31225437.550004072,941.3759935614244,2588.435465198638,1
1330200.0,-28932150.103925537,31483483.00686147,956.2531773432155,2572.475128797373,1
1330300.0,-28835788.318403676,31739932.87702563,970.9532073999776,2556.523829660201,1
1330400.0,-28737965.28800384,31994788.093255937,985.4784687183401,2540.582143828364,1
1330500.0,-28638698.37218427,32248049.64454739,999.8313023635505,2524.6506201413235,1
1330600.0,-28538004.69845611,32499718.573460337,1014.0140063571685,2508.729781228715,1
1330700.0,-28435901.166644625,32749795.973547515,1028.028836537017,2492.8201244649777,1
1330800.0,-28332404.453065313,32998282.98687478,1041.878007399633,2476.922122888125,1
1330900.0,-28227531.01461663,33245180.80163196,1055.5636929254606,2461.0362260840884,1
1331000.0,-28121297.092791043,33490490.649830464,1069.088027387045,2445.1628610379844,1
1331100.0,-28013718.717606116,33734213.80508446,1082.45310614048,2429.3024329536165,1
1331200.0,-27904811.71145727,33976351.58047242,1095.6609864003785,2413.4553260424536,1
1331300.0,-27794591.692893855,34216905.32647611,1108.71368799863,2397.6219042832886,1
1331400.0,-27683074.08032015,34455876.42899416,1121.6131941272145,2381.8025121537216,1
1331500.0,-27570274.09562287,34693266.30742733,1134.361452065348,2365.99747533457,1
1331600.0,-27456206.767726734,34929076.41283302,1146.9603738912288,2350.207101388259,1
1331700.0,-27340886.936079595,35163308.226146266,1159.4118371786624,2334.431680412207,1
1331800.0,-27224329.254068684,35395963.25646491,1171.7176856788376,2318.671485668172,1
1331900.0,-27106548.192369375,35627043.03939656,1183.879729987528,2302.926774188496,1
1332000.0,-26987558.042227983,35856549.135464996,1195.899748197993,2287.1977873601313,1
1332100.0,-26867372.918679938,36084483.12857396,1207.7794865398487,2271.484751487311,1
1332200.0,-26746006.763704788,36310846.62452616,1219.5206600041827,2255.787878333684,1
1332300.0,-26623473.349319365,36535641.24959546,1231.124952955177,2240.1073656447,1
1332400.0,-26499786.280610435,36758868.64915045,1242.594019728509,2224.4433976509995,1
1332500.0,-26374958.998708174,36980530.48632731,1253.9294852167939,2208.796145553539,1
1332600.0,-26249004.78370174,37200628.44075039,1265.1329454423278,2193.165767991142,1
1332700.0,-26121936.75749817,37419164.207298644,1276.2059681173935,2177.552411491144,1
1332800.0,-25993767.886625897,37636139.49491637,1287.1500931923806,2161.956210903778,1
1332900.0,-25864510.98498401,37851556.02546655,1297.9668333919751,2146.3772898209063,1
1333000.0,-25734178.71653852,38065415.53262528,1308.6576747396641,2130.8157609796986,1
1333100.0,-25602783.597966712,38277719.760815956,1319.2240770708042,2115.2717266518157,1
1333200.0,-25470338.001250796,38488470.464181535,1329.6674745344917,2099.7452790186485,1
1333300.0,-25336854.156221885,38697669.40559373,1339.9892760844739,2084.2365005331308,1
1333400.0,-25202344.15305543,38905318.355697714,1350.1908659593362,2068.7454642686316,1
1333500.0,-25066819.944719166,39111419.0919911,1360.2736041521935,2053.2722342554057,1
1333600.0,-24930293.34937461,39315973.39793591,1370.238826870113,2037.816865805067,1
1333700.0,-24792776.05273311,39518983.06210252,1380.08784698349,2022.3794058235299,1
1333800.0,-24654279.610367443,39720449.877344206,1389.8219544655958,2006.959893112843,1
1333900.0,-24514815.449979976,39920375.640001446,1399.442416822511,1991.55835866233,1
1334000.0,-24374394.87362826,40118762.14913475,1408.9504795136554,1976.174825929428,1
1334100.0,-24233029.059909057,40315611.205785096,1418.34736636312,1960.8093111106043,1
1334200.0,-24090729.06610169,40510924.61226101,1427.6342799620036,1945.4618234027164,1
1334300.0,-23947505.830271587,40704704.171451256,1436.8124020619528,1930.132365255162,1
1334400.0,-23803370.17333491,40896951.68616233,1445.8828939600985,1914.8209326131607,1
1334500.0,-23658332.801085114,41087668.958479874,1454.8468968755822,1899.5275151524843,1
1334600.0,-23512404.306182254,41276857.78915309,1463.7055323178542,1884.252096505953,1
1334700.0,-23365595.170105882,41464519.977001466,1472.4599024469308,1868.9946544819916,1
1334800.0,-23217915.76507231,41650657.318342924,1481.1110904257864,1853.7551612755365,1
1334900.0,-23069376.355917,41835271.60644271,1489.6601607650575,1838.533583671567,1
1335000.0,-22919987.101942897,42018364.6309823,1498.1081596602285,1823.329883241529,1
1335100.0,-22769758.058735378,42199938.17754755,1506.456115321468,1808.1440165329063,1
1335200.0,-22618699.179944597,42379994.02713553,1514.7050382962789,1792.9759352521849,1
1335300.0,-22466820.31903591,42558533.95567927,1522.855921785124,1777.8255864414461,1
1335400.0,-22314131.231009085,42735559.73358993,1530.9097419501823,1762.69291264882,1
1335500.0,-22160641.574086975,42911073.12531568,1538.8674582173894,1747.5778520930126,1
1335600.0,-22006360.911374316,43085075.8889167,1546.7300135719158,1732.4803388221221,1
1335700.0,-21851298.712487288,43257569.77565588,1554.4983348472238,1717.4003028669458,1
1335800.0,-21695464.355154503,43428556.52960451,1562.1733330078505,1702.3376703889708,1
1335900.0,-21538867.12679002,43598037.88726252,1569.7559034260566,1687.2923638232403,1
1336000.0,-21381516.22603898,43766015.57719282,1577.2469261524757,1672.264302016273,1
1336100.0,-21223420.764296483,43932491.31966908,1584.6472661809,1657.253400359212,1
1336200.0,-21064589.767200276,44097466.82633672,1591.9577737073325,1642.2595709163695,1
1336300.0,-20905032.176097814,44260943.79988641,1599.1792843834323,1627.2827225493295,1
1336400.0,-20744756.849488247,44422923.93373988,1606.3126195644788,1612.322761036764,1
1336500.0,-20583772.56443989,44583408.91174739,1613.358586551977,1597.3795891901125,1
1336600.0,-20422088.01798367,44742400.407896675,1620.3179788310206,1582.4531069652685,1
1336700.0,-20259711.82848315,44899900.08603278,1627.1915763025322,1567.5432115704127,1
1336800.0,-20096652.5369815,45055909.599588536,1633.9801455104903,1552.6497975701266,1
1336900.0,-19932918.608526073,45210430.59132527,1640.6844398642575,1537.7727569859146,1
1337000.0,-19768518.43347092,45363464.69308334,1647.3051998561155,1522.9119793932605,1
1337100.0,-19603460.328757834,45515013.52554228,1653.8431532741126,1508.0673520153366,1
1337200.0,-19437752.53917632,45665078.69799011,1660.299015410329,1493.238759813482,1
1337300.0,-19271403.23860296,45813661.80810155,1666.6734892646568,1478.4260855745597,1
1337400.0,-19104420.531220634,45960764.4417248,1672.9672657441959,1463.6292099953027,1
1337500.0,-18936812.452718005,46106388.17267664,1679.1810238583603,1448.8480117637482,1
1337600.0,-18768586.971469708,46250534.56254549,1685.3154309097886,1434.0823676378634,1
1337700.0,-18599751.989697646,46393205.16050226,1691.3711426811494,1419.332152521457,1
1337800.0,-18430315.344613828,46534401.50311859,1697.3488036179322,1404.5972395374688,1
1337900.0,-18260284.8095451,46674125.114192314,1703.2490470073076,1389.8775000987284,1
1338000.0,-18089668.095040202,46812377.50457992,1709.072495153146,1375.1728039762672,1
1338100.0,-17918472.849959496,46949160.17203564,1714.8197595472734,1360.4830193652672,1
1338200.0,-17746706.66254777,47084474.601057135,1720.4914410370473,1345.8080129487278,1
1338300.0,-17574377.061490458,47218322.2627373,1726.0881299893308,1331.1476499589273,1
1338400.0,-17401491.516953617,47350704.61462219,1731.610406450943,1316.5017942367529,1
1338500.0,-17228057.441608083,47481623.10057481,1737.058840305658,1301.8703082889713,1
1338600.0,-17054082.191638045,47611079.15064441,1742.4339914278278,1287.2530533435113,1
1338700.0,-16879573.067734454,47739074.18094134,1747.7364098327012,1272.6498894028218,1
1338800.0,-16704537.316073548,47865609.593517095,1752.9666358235045,1258.060675295374,1
1338900.0,-16528982.129280835,47990686.77624936,1758.1252001353569,1243.4852687253656,1
1339000.0,-16352914.647380836,48114307.10273204,1763.212624076083,1228.9235263206915,1
1339100.0,-16176341.958732901,48236471.93216997,1768.2294196639893,1214.375303679236,1
1339200.0,-15999271.100953396,48357182.60927812,1773.1760897626655,1199.8404554135445,1
1339300.0,-15821709.061824558,48476440.46418526,1778.0531282128748,1185.3188351939282,1
1339400.0,-15643662.7801903,48594246.81234182,1782.8610199615914,1170.8102957900526,1
1339500.0,-15465139.146839255,48710602.95443183,1787.6002411882437,1156.3146891110641,1
1339600.0,-15286145.005375333,48825510.17628885,1792.2712594282207,1141.8318662442996,1
1339700.0,-15106687.153076062,48938969.748815626,1796.8745336936972,1127.361677492627,1
1339800.0,-14926772.341738977,49050982.927907474,1801.410514591832,1112.903972410465,1
1339900.0,-14746407.278516319,49161550.954379186,1805.8796444403913,1098.4585998385223,1
1340000.0,-14565598.6267383,49270675.05389534,1810.2823573808505,1084.0254079373005,1
1340100.0,-14384353.006725183,49378356.43690391,1814.6190794890226,1069.604244219402,1
1340200.0,-14202676.996588409,49484596.29857303,1818.8902288832637,1055.1949555806814,1
1340300.0,-14020577.133021038,49589395.818730846,1823.096215830303,1040.7973883302802,1
1340400.0,-13838059.912077717,49692756.16180828,1827.2374428487435,1026.4113882195802,1
1340500.0,-13655131.789944414,49794678.47678469,1831.31430481028,1012.0368004701127,1
1340600.0,-13471799.183698136,49895163.897136204,1835.3271890386761,997.6734698004567,1
1340700.0,-13288068.472056871,49994213.54078675,1839.276475406547,983.3212404521618,1
1340800.0,-13103945.996119952,50091828.510061614,1843.1625364299869,968.9799562147247,1
1340900.0,-12919438.060099062,50188009.89164341,1846.9857373610837,954.6494604496544,1
1341000.0,-12734550.9320401,50282758.7565305,1850.7464362783608,940.3295961136533,1
1341100.0,-12549290.844536103,50376076.1599976,1854.444984175184,926.0202057809454,1
1341200.0,-12363663.995431414,50467963.14155861,1858.0817250461726,911.7211316647777,1
1341300.0,-12177676.548517328,50558420.7249316,1861.6569959716514,897.4322156381253,1
1341400.0,-11991334.634219376,50647449.91800573,1865.171127200179,883.1532992536236,1
1341500.0,-11804644.350276453,50735051.71281022,1868.6244422291868,868.8842237627548,1
1341600.0,-11617611.762411976,50821227.08548515,1872.0172578837662,854.6248301343136,1
1341700.0,-11430242.904997256,50905976.99625411,1875.3498843936327,840.374959072175,1
1341800.0,-11242543.78170726,50989302.38939851,1878.6226254683024,826.1344510323885,1
1341900.0,-11054520.366168952,51071204.19323368,1881.835778370512,811.9031462396205,1
1342000.0,-10866178.60260236,51151683.320086524,1884.9896339879112,797.6808847029671,1
1342100.0,-10677524.406454585,51230740.66627469,1888.084476903061,783.4675062311584,1
1342200.0,-10488563.66502687,51308377.112087294,1891.1205854617615,769.2628504471737,1
1342300.0,-10299302.238094926,51384593.521767065,1894.0982318397444,755.0667568022893,1
1342400.0,-10109745.95852268,51459390.743493825,1897.0176821077512,740.879064589576,1
1342500.0,-9919900.63286958,51532769.60936934,1899.8791962950284,726.6996129568666,1
1342600.0,-9729772.041991644,51604730.935403414,1902.6830284512632,712.5282409192099,1
1342700.0,-9539365.941636367,51675275.521501236,1905.4294267069874,698.36478737083,1
1342800.0,-9348688.063031692,51744404.151451826,1908.118633332471,684.2090910966068,1
1342900.0,-9157744.113469152,51812117.59291771,1910.7508847951328,670.0609907830951,1
1343000.0,-8966539.776881339,51878416.59742559,1913.3264118154882,655.9203250290968,1
1343100.0,-8775080.714413866,51943301.90035807,1915.84543942166,641.7869323558033,1
1343200.0,-8583372.564991934,52006774.22094643,1918.3081870024719,627.6606512165214,1
1343300.0,-8391420.945881665,52068834.26226425,1920.7148683591456,613.5413200059995,1
1343400.0,-8199231.453246336,52129482.71122204,1923.0656917556255,599.4287770693654,1
1343500.0,-8006809.662697651,52188720.238562696,1925.360859967547,585.322860710692,1
1343600.0,-7814161.129842173,52246547.49885782,1927.6005703298708,571.2234092012027,1
1343700.0,-7621291.390823068,52302965.13050481,1929.7850147832014,557.1302607871297,1
1343800.0,-7428205.962857278,52357973.75572477,1931.9143799188073,543.0432536972387,1
1343900.0,-7234910.344768257,52411573.9805611,1933.9888470223616,528.962226150031,1
1344000.0,-7041410.017514396,52463766.39487882,1936.0085921164207,514.8870163606359,1
1344100.0,-6847710.444713265,52514551.572364576,1937.9737860016564,500.81746254740403,1
1344200.0,-6653817.073161786,52563930.07052727,1939.8845942968583,486.75340293821415,1
1344300.0,-6459735.333352478,52611902.43069933,1941.7411774777227,472.6946757765035,1
1344400.0,-6265470.639985872,52658469.178038545,1943.543690914442,458.64111932703275,1
1344500.0,-6071028.392479234,52703630.82153046,1945.292284908111,444.5925718813956,1
1344600.0,-5876413.975471702,52747387.85399136,1946.9871047259608,430.54887176328407,1
1344700.0,-5681632.75932596,52789740.75207171,1948.6282906354386,416.5098573335186,1
1344800.0,-5486690.100626557,52830689.97626011,1950.2159779371432,402.475366994853,1
1344900.0,-5291591.342674999,52870235.970887735,1951.750296996629,388.4452391965638,1
1345000.0,-5096341.815981701,52908379.16413318,1953.2313732750931,374.4193124388331,1
1345100.0,-4900946.838754943,52945119.9680278,1954.6593273589544,360.397425276934,1
1345200.0,-4705411.717386908,52980458.778461374,1956.0342749883387,346.3794163252274,1
1345300.0,-4509741.746936936,53014395.975188255,1957.3563270844777,332.36512426097954,1
1345400.0,-4313942.211612087,53046931.921833806,1958.6255897760352,318.3543878280072,1
1345500.0,-4118018.3852451257,53078066.96590125,1959.8421644243688,304.3470458401606,1
1345600.0,-3921975.531770034,53107801.43877883,1961.0061476477367,290.34293718465113,1
1345700.0,-3725818.9056951534,53136135.65574733,1962.1176313444603,276.34190082523213,1
1345800.0,-3529553.7525740634,53163069.91598784,1963.1767027150481,262.34377580524085,1
1345900.0,-3333185.3094743,53188604.5025899,1964.1834442832944,248.34840125050889,1
1346000.0,-3136718.8054440157,53212739.68255986,1965.137933916354,234.3556163721489,1
1346100.0,-2940159.46197668,53235475.70682958,1966.0402448438072,220.36526046922526,1
1346200.0,-2743512.4934739266,53256812.8102653,1966.8904456757164,206.37717293131573,1
1346300.0,-2546783.1077066446,53276751.21167689,1967.6886004196865,192.39119324097135,1
1346400.0,-2349976.506274411,53295291.11382718,1968.43476849693,178.40716097608222,1
1346500.0,-2153097.8850633698,53312432.703441665,1969.1290047573468,164.42491581215546,1
1346600.0,-1956152.4347026483,53328176.15121837,1969.7713594936224,150.44429752451305,1
1346700.0,-1759145.3410194158,53342521.61183793,1970.3618784543505,136.46514599041595,1
1346800.0,-1562081.7854926756,53355469.22397389,1970.9006028561844,122.48730119112166,1
1346900.0,-1364966.9457058937,53367019.1103032,1971.3875693950213,108.51060321388184,1
1347000.0,-1167805.9957985533,53377171.37751692,1971.8228102562248,94.53489225388662,1
1347100.0,-970604.1069167388,53385926.11633109,1972.2063531238884,80.56000861616253,1
1347200.0,-773366.4476628379,53393283.40149785,1972.5382211891429,66.58579271743037,1
1347300.0,-576098.1845444635,53399243.291816644,1972.8184331575117,52.612085087929806,1
1347400.0,-378804.48242268537,53403805.83014572,1973.0470032553171,38.63872637321721,1
1347500.0,-181490.50495966966,53406971.04341369,1973.2239412351385,24.665557335943163,1
1347600.0,15838.58493418005,53408738.942631386,1973.3492523803245,10.692418857616264,1
