t,x,y,vx,vy,thrust
1208500.0,-22967380.85368083,40195067.40609614,1399.7130633637255,1954.2874258112777,1
1208600.0,-22826947.098084528,40389693.35418925,1408.9428981117912,1938.235853663512,1
1208700.0,-22685596.081693497,40582715.43841862,1418.0585027512388,1922.2101292818854,1
1208800.0,-22543339.160891287,40774136.23769522,1427.0612056463622,1906.2101344650291,1
1208900.0,-22400187.560471043,40963958.31884729,1435.952310326084,1890.2357457990645,1
1209000.0,-22256152.376093686,41152184.236110754,1444.7330959890667,1874.2868348893765,1
1209100.0,-22111244.576696206,41338816.530642346,1453.404817996436,1858.3632685831515,1
1209200.0,-21965475.006851282,41523857.73005455,1461.9687083524443,1842.4649091830513,1
1209300.0,-21818854.38907942,41707310.34797147,1470.4259761733883,1826.5916146523775,1
1209400.0,-21671393.326114792,41889176.88360481,1478.7778081450845,1810.7432388120671,1
1209500.0,-21523102.303125866,42069459.821349174,1487.0253689692045,1794.9196315298448,1
1209600.0,-21373991.68989196,42248161.63039587,1495.1698017987571,1779.1206389018434,1
1209700.0,-21224071.74293678,42425284.764364526,1503.2122286630001,1763.3461034269924,1
1209800.0,-21073352.607619967,42600831.66095182,1511.1537508820547,1747.5958641744598,1
1209900.0,-20921844.320187718,42774804.74159659,1518.9954494714907,1731.8697569444241,1
1210000.0,-20769556.809783407,42947206.41116067,1526.738385537139,1716.1676144224357,1
1210100.0,-20616499.900419217,43118039.05762496,1534.3836006603865,1700.4892663276244,1
1210200.0,-20462683.31290971,43287305.05179987,1541.9321172741936,1684.8345395549916,1
1210300.0,-20308116.66676825,43455006.74704984,1549.3849390300784,1669.2032583120201,1
1210400.0,-20152809.482067153,43621146.47903115,1556.7430511562927,1653.595244249824,1
1210500.0,-19996771.18126248,43785726.565442674,1564.00742080742,1638.010316589051,1
1210600.0,-19840011.09098425,43948749.305788845,1571.1789974056107,1622.448292240743,1
1210700.0,-19682538.443793,44110216.98115459,1578.2587129736694,1606.9089859223504,1
1210800.0,-19524362.37990335,44270131.85399157,1585.247482460199,1591.3922102690858,1
1210900.0,-19365491.94887553,44428496.16791531,1592.1462040570054,1575.897775940803,1
1211000.0,-19205936.11127548,44585312.14751285,1598.9557595089545,1560.4254917245692,1
1211100.0,-19045703.740304366,44740581.99816043,1605.6770144164752,1544.9751646330985,1
1211200.0,-18884803.6233982,44894307.90585077,1612.3108185308902,1529.546599999208,1
1211300.0,-18723244.463798273,45046492.037029676,1618.858006042756,1514.1396015664454,1
1211400.0,-18561034.8820931,45197136.5384415,1625.319395863385,1498.75397157604,1
1211500.0,-18398183.41773255,45346243.53698307,1631.695791899721,1483.3895108503127,1
1211600.0,-18234698.530514803,45493815.13956587,1637.9879833227315,1468.0460188726859,1
1211700.0,-18070588.602046795,45639853.43298596,1644.1967448294793,1452.723293864418,1
1211800.0,-17905861.93717877,45784360.48380153,1650.3228368990258,1437.421132858193,1
1211900.0,-17740526.765413515,45927338.33821754,1656.367006042322,1422.1393317686782,1
1212000.0,-17574591.242290955,46068789.021977365,1662.3299850462301,1406.8776854601722,1
1212100.0,-17408063.450748567,46208714.540260985,1668.212493211823,1391.6359878114486,1
1212200.0,-17240951.40245829,46347116.87758959,1674.0152365870974,1376.414031777904,1
1212300.0,-17073263.039140437,46483997.99773624,1679.7389081942395,1361.2116094511123,1
1212400.0,-16905006.23385511,46619359.84364233,1685.3841882515708,1346.028512115882,1
1212500.0,-16736188.792271728,46753204.33733971,1690.9517443903064,1330.8645303049123,1
1212600.0,-16566818.453917101,46885533.37987806,1696.4422318662464,1315.7194538511378,1
1212700.0,-16396902.893402593,47016348.85125748,1701.8562937665245,1300.5930719378484,1
1212800.0,-16226449.721630856,47145652.61036592,1707.194561211529,1285.485173146669,1
1212900.0,-16055466.486982603,47273446.49492133,1712.4576535521126,1270.3955455034782,1
1213000.0,-15883960.676483896,47399732.32141829,1717.6461785622002,1255.3239765223448,1
1213100.0,-15711939.716954391,47524511.88507898,1722.7607326269056,1240.2702532475546,1
1213200.0,-15539410.976137007,47647786.95980817,1727.801900926258,1225.2341622938009,1
1213300.0,-15366381.76380941,47769559.29815225,1732.770257614646,1210.2154898846047,1
1213400.0,-15192859.3328778,47889830.63126194,1737.6663659960736,1195.2140218890343,1
1213500.0,-15018850.880453339,48008602.668858595,1742.4907786953281,1180.2295438567833,1
1213600.0,-14844363.548911693,48125877.09920399,1747.2440378251515,1165.2618410516734,1
1213700.0,-14669404.426936034,48241655.58907332,1751.926675149509,1150.3106984836352,1
1213800.0,-14493980.550543923,48355939.78373136,1756.5392122430424,1135.375900939228,1
1213900.0,-14318098.904098414,48468731.306911595,1761.0821606467935,1120.45723301075,1
1214000.0,-14141766.421303786,48580031.76079817,1765.5560220202842,1105.554479123994,1
1214100.0,-13964989.98618624,48689842.72601061,1769.9612882900337,1090.6674235646944,1
1214200.0,-13787776.434059918,48798165.76159106,1774.2984417945904,1075.7958505037204,1
1214300.0,-13610132.55247859,48905002.40499401,1778.5679554261592,1060.939544021056,1
1214400.0,-13432065.082173346,49010354.17207836,1782.7702927688965,1046.0982881286145,1
1214500.0,-13253580.717976624,49114222.55710171,1786.9059082339477,1031.2718667919314,1
1214600.0,-13074686.109732892,49216609.03271676,1790.9752471912955,1016.4600639507748,1
1214700.0,-12895387.8631963,49317515.0499697,1794.9787460984926,1001.6626635387155,1
1214800.0,-12715692.540915614,49416942.038300574,1798.9168326263402,986.8794495016936,1
1214900.0,-12535606.663106734,49514891.40554535,1802.7899257815825,972.1102058156207,1
1215000.0,-12355136.708513089,49611364.537939794,1806.5984360266768,957.3547165030515,1
1215100.0,-12174289.115254186,49706362.80012493,1810.3427653967042,942.6127656489599,1
1215200.0,-11993070.281662636,49799887.53515401,1814.0233076134768,927.8841374156532,1
1215300.0,-11811486.567109874,49891940.06450098,1817.6404481969043,913.1686160568554,1
1215400.0,-11629544.292820903,49982521.68807029,1821.1945645736719,898.4659859309912,1
1215500.0,-11447249.742678287,50071633.68420798,1824.6860261832878,883.7760315136996,1
1215600.0,-11264609.164015679,50159277.309714034,1828.1151945815523,869.0985374096061,1
1215700.0,-11081628.768401118,50245453.799855776,1831.4824235415006,854.4332883633806,1
1215800.0,-10898314.732410368,50330164.36838246,1834.7880591518697,839.7800692701077,1
1215900.0,-10714673.19839052,50413410.207540765,1838.0324399131391,825.1386651849953,1
1216000.0,-10530710.275214119,50495192.48809128,1841.2158968311912,810.5088613324452,1
1216100.0,-10346432.039024036,50575512.359325856,1844.3387535086397,795.8904431145104,1
1216200.0,-10161844.533969324,50654370.94908575,1847.401326233869,781.2831961187607,1
1216300.0,-9976953.772932285,50731769.36378056,1850.4039240678303,766.6869061255804,1
1216400.0,-9791765.738246962,50807708.68840785,1853.3468489286347,752.1013591149182,1
1216500.0,-9606286.382409288,50882189.986573435,1856.2303956739847,737.5263412725092,1
1216600.0,-9420521.628779087,50955214.3005122,1859.054852181486,722.9616389955906,1
1216700.0,-9234477.372274164,51026782.651109576,1861.8204994268756,708.4070388981291,1
1216800.0,-9048159.480056658,51096896.03792341,1864.5276115602057,693.8623278155779,1
1216900.0,-8861573.792211888,51165555.43920636,1867.1764559800192,679.3272928091822,1
1217000.0,-8674726.122419879,51232761.81192866,1869.7672934055515,664.8017211698498,1
1217100.0,-8487622.258619761,51298516.091801256,1872.3003779469939,650.2854004216038,1
1217200.0,-8300267.963667243,51362819.193299286,1874.7759571738518,635.7781183246321,1
1217300.0,-8112668.975985336,51425672.00968583,1877.1942721814291,621.2796628779516,1
1217400.0,-7924831.010208534,51487075.41303591,1879.5555576554705,606.7898223216989,1
1217500.0,-7736759.757820606,51547030.25426068,1881.8600419349923,592.3083851390652,1
1217600.0,-7548460.887786207,51605537.363131866,1884.1079470733305,577.8351400578869,1
1217700.0,-7359940.047176462,51662597.54830624,1886.2994888974347,563.3698760519062,1
1217800.0,-7171202.861788717,51718211.5973503,1888.4348770654349,548.9123823417157,1
1217900.0,-6982254.93676061,51772380.27676495,1890.5143151225088,534.4624483953978,1
1218000.0,-6793101.857178644,51825104.332010314,1892.5380005550746,520.0198639288731,1
1218100.0,-6603749.188681424,51876384.4875305,1894.5061248433328,505.58441890596737,1
1218200.0,-6414202.478057713,51926221.44677838,1896.4188735121845,491.1559035382115,1
1218300.0,-6224467.253839493,51974615.892240345,1898.2764261805453,476.7341082843824,1
1218400.0,-6034549.026890154,52021568.48546101,1900.0789566090803,462.3188238497984,1
1218500.0,-5844453.290988004,52067079.86706781,1901.8266327463796,447.9098411853773,1
1218600.0,-5654185.523405228,52111150.65679548,1903.5196167735967,433.506951486469,1
1218700.0,-5463751.185482466,52153781.453510486,1905.1580651475695,419.1099461914715,1
1218800.0,-5273155.723199148,52194972.8352352,1906.7421286424415,404.71861698024026,1
1218900.0,-5082404.5677397465,52234725.35917199,1908.2719523898045,390.33275577229995,1
1219000.0,-4891503.136056085,52273039.56172706,1909.747675917379,375.9521547248681,1
1219100.0,-4700456.83142585,52309915.95853416,1911.169433186249,361.57660623069887,1
1219200.0,-4509271.044007455,52345355.04447798,1912.5373526266696,347.20590291575604,1
1219300.0,-4317951.151391389,52379357.293717355,1913.851557172461,332.83983763672313,1
1219400.0,-4126502.5191482003,52411923.15970823,1915.1121642940052,318.47820347835903,1
1219500.0,-3934930.501373249,52443053.075226314,1916.3192860298595,304.1207937507071,1
1219600.0,-3743240.4412283646,52472747.45238946,1917.4730290170016,289.7674019861652,1
1219700.0,-3551437.6714805476,52501006.682679735,1918.5734945197169,275.41782193642507,1
1219800.0,-3359527.5150378523,52527831.13696523,1919.6207784571434,261.071847569287,1
1219900.0,-3167515.2854825784,52553221.16552147,1920.6149714294847,246.72927306535865,1
1220000.0,-2975406.287601909,52577177.09805256,1921.5561587429017,232.389892814644,1
1220100.0,-2783205.817916126,52599699.2437119,1922.4444204330955,218.05350141303012,1
1220200.0,-2590919.1652045297,52620787.89112265,1923.27983128759,203.71989365867802,1
1220300.0,-2398551.6110291975,52640443.30839772,1924.0624608667242,189.38886454832488,1
1220400.0,-2206108.430256705,52658665.74315949,1924.792373523364,175.06020927350383,1
1220500.0,-2013594.8915779407,52675455.42255905,1925.4696284213396,160.73372321668816,1
1220600.0,-1821016.2580261424,52690812.55329515,1926.0942795526196,146.4092019473661,1
1220700.0,-1628377.787493275,52704737.321632646,1926.6663757532244,132.08644121805287,1
1220800.0,-1435684.7332448831,52717229.893420644,1927.1859607178915,117.76523696024579,1
1220900.0,-1242942.3444335368,52728290.41411017,1927.653073013492,103.44538528032928,1
1221000.0,-1050155.8666110002,52737919.008771464,1928.067746091211,89.12668245543539,1
1221100.0,-857330.5422392419,52746115.78211084,1928.4300082974894,74.80892492926621,1
1221200.0,-664471.6112004139,52752880.818487145,1928.7398828837388,60.49190930788425,1
1221300.0,-471584.3113059198,52758214.18192776,1928.997388014828,46.175432355476616,1
1221400.0,-278673.8788046955,52762115.91614423,1929.2025367763465,31.85929099009931,1
1221500.0,-85745.54889082527,52764586.0445474,1929.3553371806495,17.543282279407304,1
1221600.0,107195.44378938671,52765624.57026221,1929.4557921716826,3.227203436376577,1
1221700.0,300143.8646307658,52765231.47614195,1929.5038996285925,-11.089148184975944,1
1221800.0,493094.478562917,52763406.72478222,1929.4996523681223,-25.40597509386867,1
1221900.0,686042.0495440535,52760150.25853434,1929.4430381457921,-39.723479667021756,1
1222000.0,878981.3400548834,52755461.99951841,1929.334039655867,-54.04186415290768,1
1222100.0,1071907.1105924314,52749341.849635914,1929.17263453011,-68.36133067597999,1
1222200.0,1264814.1191636757,52741789.69058192,1928.9587953353207,-82.6820812408741,1
1222300.0,1457697.1207788787,52732805.38385685,1928.6924895696577,-97.0043177365741,1
1222400.0,1650550.8669444874,52722388.770777844,1928.3736796577425,-111.32824194053937,1
1222500.0,1843370.1051554845,52710539.672489695,1928.002322944544,-125.65405552278484,1
1222600.0,2036149.5783870658,52697257.8899754,1927.5783716880383,-139.98196004990862,1
1222700.0,2228884.0245855236,52682543.20406629,1927.1017730506433,-154.3121569890606,1
1222800.0,2421568.176158211,52666395.37545182,1926.5724690894217,-168.64484771184584,1
1222900.0,2614196.7594624655,52648814.14468887,1925.9903967450498,-182.98023349815577,1
1223000.0,2806764.494293366,52629799.23221078,1925.3554878295452,-197.31851553992132,1
1223100.0,2999266.093370203,52609350.33833593,1924.6676690127495,-211.65989494478055,1
1223200.0,3191696.2618215317,52587467.14327601,1923.9268618075603,-226.00457273965444,1
1223300.0,3384049.6966686873,52564149.30714391,1923.1329825539037,-240.3527498742239,1
1223400.0,3576321.086307634,52539396.46996126,1922.2859424014423,-254.70462722430065,1
1223500.0,3768505.109989021,52513208.25166568,1921.3856472910102,-269.06040559508534,1
1223600.0,3960596.4372963174,52485584.252117656,1920.431997934767,-283.4202857243048,1
1223700.0,4152589.7276219004,52456524.05110716,1919.4248897950617,-297.78446828522186,1
1223800.0,4344479.629640961,52426027.20835994,1918.3642130619983,-312.15315388950955,1
1223900.0,4536260.780783105,52394093.26354354,1917.2498526296906,-326.5265430899817,1
1224000.0,4727927.806701511,52360721.73627305,1916.0816880712005,-340.90483638317295,1
1224100.0,4919475.320739518,52325912.126116626,1914.8595936121428,-355.2882342117586,1
1224200.0,5110897.923394503,52289663.91260076,1913.5834381029504,-369.67693696680743,1
1224300.0,5302190.201778921,52251976.55521532,1912.2530849897835,-384.07114498985754,1
1224400.0,5493346.729078367,52212849.493418425,1910.8683922840735,-398.47105857480767,1
1224500.0,5684362.064006521,52172282.146641105,1909.4292125306854,-412.87687796961427,1
1224600.0,5875230.750256843,52130273.91429184,1907.9353927746865,-427.2888033777851,1
1224700.0,6065947.3159508705,52086824.17576091,1906.3867745267066,-441.7070349596603,1
1224800.0,6256506.273082988,52041932.290424705,1904.7831937268736,-456.1317728334708,1
1224900.0,6446902.116961511,51995597.59764983,1903.1244807073087,-470.56321707616445,1
1225000.0,6637129.325645946,51947819.41679725,1901.4104601531667,-485.001567723989,1
1225100.0,6827182.359380293,51898597.047226325,1899.6409510622013,-499.4470247728221,1
1225200.0,7017055.660022213,51847929.768298835,1897.8157667028402,-513.8997881782366,1
1225300.0,7206743.650467942,51795816.83938303,1895.934714570749,-528.3600578552907,1
1225400.0,7396240.734072776,51742257.4998577,1893.997596343868,-542.8280336780315,1
1225500.0,7585541.294066988,51687250.969116315,1892.0042078358972,-557.3039154786983,1
1225600.0,7774639.692967013,51630796.44657125,1889.9543389482149,-571.7879030466165,1
1225700.0,7963530.271981744,51572893.111658156,1887.847773620203,-586.2801961267666,1
1225800.0,8152207.350413781,51513540.12384047,1885.6842897779607,-600.7809944180165,1
1225900.0,8340665.225055472,51452736.622614145,1883.463659281382,-615.2904975710046,1
1226000.0,8528898.169579579,51390481.727512576,1881.1856478695736,-629.8089051856576,1
1226100.0,8716900.433924394,51326774.53811181,1878.8500151045891,-644.3364168083308,1
1226200.0,8904666.243673159,51261614.134036094,1876.4565143134553,-658.873231928555,1
1226300.0,9092189.79942758,51194999.5749637,1874.0048925284611,-673.4195499753757,1
1226400.0,9279465.276175307,51126929.90063317,1871.494890425688,-687.9755703132678,1
1226500.0,9466486.822651157,51057404.130850054,1868.926242261748,-702.5414922376101,1
1226600.0,9653248.560691928,50986421.265494,1866.2986758087052,-717.1175149697034,1
1226700.0,9839744.584584622,50913980.28452644,1863.6119122871492,-731.703837651314,1
1226800.0,10025968.960407862,50840080.147998884,1860.8656662973913,-746.3006593387249,1
1226900.0,10211915.725366356,50764719.79606174,1858.059645748751,-760.908178996277,1
1227000.0,10397578.887118168,50687898.14897387,1855.1935517869022,-775.5265954893797,1
1227100.0,10582952.423094649,50609614.10711285,1852.2670787192421,-790.1561075769732,1
1227200.0,10768030.279812792,50529866.550986014,1849.2799139382553,-804.7969139034196,1
1227300.0,10952806.372179825,50448654.34124237,1846.2317378428304,-819.449212989804,1
1227400.0,11137274.582789823,50365976.31868535,1843.1222237574987,-834.113203224622,1
