t,x,y,vx,vy,thrust
1404300.0,29529357.04875712,29736047.626575805,932.0177764115149,-2655.893982566708,1
1404400.0,29621757.696147945,29469648.137840174,915.9630005898196,-2672.0953769014927,1
1404500.0,29712543.172099948,29201628.649684556,899.7139194204022,-2688.293815653091,1
1404600.0,29801693.91686089,28931989.504895456,883.2679409799493,-2704.488347873448,1
1404700.0,29889190.109200653,28660731.1432922,866.622427499768,-2720.6779836252485,1
1404800.0,29975011.66178619,28387854.105695408,849.7746945539234,-2736.861692582366,1
1404900.0,30059138.21647481,28113359.038038027,832.7220102373714,-2753.038402577921,1
1405000.0,30141549.139524736,27837246.69562426,815.4615943344163,-2769.2069980978918,1
1405100.0,30222223.5167221,27559517.947541952,797.9906174778655,-2785.366318718151,1
1405200.0,30301140.148423377,27280173.78123419,780.3062002993047,-2801.5151574827173,1
1405300.0,30378277.544512406,26999215.30723611,762.405412570972,-2817.6522592209176,1
1405400.0,30453613.91927124,26716643.76408314,744.285272339764,-2833.7763188010717,1
1405500.0,30527127.186163988,26432460.523397155,725.942745053973,-2849.885979318212,1
1405600.0,30598794.952533036,26146667.095157266,707.3747426834188,-2865.9798302132517,1
1405700.0,30668594.514206935,25859265.133162234,688.5781228337146,-2882.056405320922,1
1405800.0,30736502.850019492,25570256.440691758,669.5496878554801,-2898.114180843679,1
1405900.0,30802496.616239555,25279642.976374205,650.286183949405,-2914.151573248695,1
1406000.0,30866552.140911132,24987426.860268597,630.7843002681508,-2930.1669370849045,1
1406100.0,30928645.418103594,24693610.38016904,611.0406680161822,-2946.1585627169966,1
1406200.0,30988752.10207181,24398195.998140037,591.0518595487188,-2962.124673973092,1
1406300.0,31046847.501326174,24101186.357291456,570.8143874711159,-2978.0634257027373,1
1406400.0,31102906.57261266,23802584.288802393,550.3247037401006,-2993.97290124172,1
1406500.0,31156903.914803162,23502392.81920329,529.579198768422,-3009.851109780067,1
1406600.0,31208813.762696534,23200615.177926317,508.5742005346126,-3025.6959836294577,1
1406700.0,31258609.98073093,22897254.805134147,487.3059736997112,-3041.50537538615,1
1406800.0,31306266.05660826,22592315.359837875,465.7707187329553,-3057.277054985358,1
1406900.0,31351755.094831757,22285800.728315078,443.96457104862674,-3073.0087066428873,1
1407000.0,31395049.81015787,21977715.03283953,421.88360015642013,-3088.697925679669,1
1407100.0,31436122.520963974,21668062.640734516,399.5238088279007,-3104.3422152246867,1
1407200.0,31474945.142533675,21356848.17376212,376.8811322818347,-3119.9389827916257,1
1407300.0,31511489.18026168,21044076.51786137,353.9514373914022,-3135.4855367244145,1
1407400.0,31545725.72278063,20729752.833248574,330.73052191654887,-3150.979082506657,1
1407500.0,31577625.435012583,20413882.564893756,307.2141137649958,-3166.4167189297877,1
1407600.0,31607158.551148176,20096471.45338755,283.39787028570703,-3181.795434114609,1
1407700.0,31634294.867556922,19777525.5462135,259.2773775989186,-3197.1121013806946,1
1407800.0,31659003.73563253,19457051.209441263,234.8481499671515,-3212.363474957961,1
1407900.0,31681254.054577578,19135055.139856797,210.10562921198039,-3227.5461855345425,1
1408000.0,31701014.26413234,18811544.377546187,185.0441996696459,-3242.639483414788,1
1408100.0,31718251.95736481,18486533.22058929,159.65563677445485,-3257.5707071393776,0
1408200.0,31732934.50622889,18160032.88921358,133.94051203622865,-3272.422333550736,0
1408300.0,31745029.01322926,17832051.537022877,107.89398686751609,-3287.1904610078573,0
1408400.0,31754502.093297552,17502597.715132285,81.51114835473373,-3301.871040019853,0
1408500.0,31761319.866349075,17171680.38722845,54.78700905888398,-3316.4598677062518,0
1408600.0,31765447.949823998,16839308.94519419,27.716506905738214,-3330.952582048421,0
1408700.0,31766851.45122237,16505493.225318685,0.29450517390549535,-3345.3446559248237,0
1408800.0,31765494.960643243,16170243.525115324,-27.48420741017432,-3359.6313909226837,0
1408900.0,31761342.543339,15833570.620769827,-55.624916460614806,-3373.807910918469,0
1409000.0,31754357.732297137,15495485.78524222,-84.13298159344208,-3387.8691554194593,0
1409100.0,31744503.520862717,15156000.807046931,-113.0138359497771,-3401.8098726585426,0
1409200.0,31731742.3554159,14815128.009736065,-142.2729855688898,-3415.6246124342674,0
1409300.0,31716036.128120203,14472880.272111753,-171.91600859832303,-3429.3077186880755,0
1409400.0,31697346.16975848,14129271.049194261,-201.94855432737836,-3442.8533218105727,0
1409500.0,31675633.242674965,13784314.39397335,-232.37634202929175,-3456.2553306686314,0
1409600.0,31650857.533843342,13438024.979971245,-263.2051595964025,-3469.5074243451086,0
1409700.0,31622978.648082312,13090418.124646321,-294.4408619515291,-3482.6030435829502,0
1409800.0,31591955.601441983,12741509.813667525,-326.0893692176092,-3495.5353819255142,0
1409900.0,31557746.814786155,12391316.72609027,-358.156664626432,-3508.297376545011,0
1410000.0,31520310.10759764,12039856.260465426,-390.64879214598875,-3520.881698751103,0
1410100.0,31479602.692035813,11687146.561913772,-423.57185380458674,-3533.2807441718833,0
1410200.0,31435581.167277876,11333206.55019902,-456.93200668840814,-3545.486622599686,0
1410300.0,31388201.51417773,10978055.948833358,-490.735459587648,-3557.4911474945125,0
1410400.0,31337419.090278897,10621715.315250019,-524.9884692647283,-3569.285825138209,0
1410500.0,31283188.625220697,10264206.07207819,-559.6973363163565,-3580.861843433032,0
1410600.0,31225464.216579746,9905550.539556082,-594.868400599371,-3592.2100603387726,0
1410700.0,31164199.32619203,9545771.969118565,-630.5080361883945,-3603.320991943289,0
1410800.0,31099346.777004015,9184894.578196287,-666.6226458312906,-3614.184800162075,0
1410900.0,31030858.750504836,8822943.586263511,-703.2186548662875,-3624.7912800634026,0
1411000.0,30958686.78479525,8459945.252172286,-740.302504562402,-3635.129846816622,0
1411100.0,30882781.773353104,8095926.912810663,-777.8806448424488,-3645.189522262428,0
1411200.0,30803093.964559127,7730917.023122806,-815.9595263454701,-3654.958921105271,0
1411300.0,30719572.962051425,7364945.197528673,-854.5455917828571,-3664.426236729674,0
1411400.0,30632167.725981675,6998042.252780737,-893.645266539764,-3673.579226644007,0
1411500.0,30540826.57525104,6630240.252294732,-933.2649484706361,-3682.405197557292,0
1411600.0,30445497.190809052,6261572.55199075,-973.4109968347907,-3690.8909900968797,0
1411700.0,30346126.620104324,5892073.847680108,-1014.0897203150038,-3699.0229631774096,0
1411800.0,30242661.282781705,5521780.224032207,-1055.3073640589794,-3706.7869780343112,0
1411900.0,30135046.977726817,5150729.205154155,-1097.07009568041,-3714.168381938314,0
1412000.0,30023228.89156522,4778959.806814057,-1139.383990153097,-3721.15199161098,0
1412100.0,29907151.60873044,4406512.590336723,-1182.2550135282897,-3727.7220763652454,0
1412200.0,29786759.12322212,4033429.7181979194,-1225.689005402051,-3733.862340999321,0
1412300.0,29661994.852183115,3659755.0113401837,-1269.6916600560692,-3739.555908477175,0
1412400.0,29532801.651432157,3285534.0082296906,-1314.2685061919442,-3744.7853024341566,0
1412500.0,29399121.83309686,2910814.025669468,-1359.4248851756042,-3749.5324295522387,0
1412600.0,29260897.185500406,2535644.221379514,-1405.1659277051901,-3753.7785618558155,0
1412700.0,29118068.995463952,2160075.658348915,-1451.4965288125074,-3757.504318986127,0
1412800.0,28970578.073196128,1784161.37095889,-1498.4213211050542,-3760.689650520156,0
1412900.0,28818364.779950257,1407956.4328686502,-1545.9446461527066,-3763.3138184083436,0
1413000.0,28661369.058639783,1031518.0266481098,-1594.070523920472,-3765.3553796147485,0
1413100.0,28499530.46761231,654905.5151325973,-1642.8026201463426,-3766.792169053347,0
1413200.0,28332788.21779289,278180.5144648169,-1692.1442115612927,-3767.601282925112,0
1413300.0,28161081.213417552,-98593.03122173774,-1742.0981488469297,-3767.759062572354,0
1413400.0,27984348.09658857,-475348.773535997,-1792.6668172253478,-3767.2410789795877,0
1413500.0,27802527.295893557,-852017.8820508422,-1843.8520945754296,-3766.022118063971,0
1413600.0,27615557.079340976,-1228528.9650996663,-1895.6553069703311,-3764.0761669131502,0
1413700.0,27423375.611875188,-1604807.9892512576,-1948.0771815322983,-3761.3764011441967,0
1413800.0,27225921.017744407,-1980778.197584501,-2001.1177965034462,-3757.895173574244,0
1413900.0,27023131.44800483,-2356360.0269043404,-2054.7765284348516,-3753.6040044114357,0
1414000.0,26814945.15345386,-2731471.024062258,-2109.051996401436,-3748.4735731939,0
1414100.0,26601300.563294135,-3106025.761568295,-2163.9420031568775,-3742.4737127246244,0
1414200.0,26382136.369838323,-3479935.752707472,-2219.4434731513425,-3735.57340527133,0
1414300.0,26157391.619571846,-3853109.3664014945,-2275.5523873454786,-3727.740781322642,0
1414400.0,25927005.81089666,-4225451.742086886,-2332.263714767033,-3718.9431212149716,0
1414500.0,25690918.99888393,-4596864.704913349,-2389.5713407719845,-3709.1468599684686,0
1414600.0,25449071.90736624,-4967246.6816011835,-2447.4679919904306,-3698.317595694988,0
1414700.0,25201406.04870104,-5336492.617334178,-2505.9451579589972,-3686.42010196614,0
1414800.0,24947863.851535507,-5704493.894104421,-2564.9930094665074,-3673.41834455485,0
1414900.0,24688388.796898983,-6071138.250968131,-2624.600313668393,-3659.2755029892746,0
1415000.0,24422925.56294203,-6436309.706716713,-2684.7543460581755,-3643.9539973829765,0
1415100.0,24151420.178630404,-6799888.4855149025,-2745.440799421608,-3627.4155210296735,0
1415200.0,23873820.186687674,-7161750.946107831,-2806.6436899410496,-3609.62107927411,0
1415300.0,23590074.816061195,-7521769.515251113,-2868.3452606646724,-3590.531035192189,0
1415400.0,23300135.164162003,-7879812.62607236,-2930.5258826074196,-3570.105162632827,0
1415500.0,23003954.38909975,-8235744.662128603,-2993.1639538084996,-3548.302707190357,0
1415600.0,22701487.912098188,-8589425.907981675,-3056.235796733811,-3525.0824556889634,0
1415700.0,22392693.630234357,-8940712.507172184,-3119.715554481148,-3500.4028147687054,0
1415800.0,22077532.13959525,-9289456.428531839,-3183.575086321425,-3474.2218991652157,0
1415900.0,21755966.9688883,-9635505.441832978,-3247.7838631903787,-3446.497630271116,0
1416000.0,21427964.823476315,-9978703.103832403,-3312.3088638321383,-3417.1878455554215,0
1416100.0,21093495.83973281,-10318888.755823314,-3377.114472388316,-3386.250419396511,0
1416200.0,20752533.849529445,-10655897.53386324,-3442.1623783234572,-3353.6433958533057,0
1416300.0,20405056.65457318,-10989560.39289631,-3507.4114796790273,-3319.325133856806,0
1416400.0,20051046.310206365,-11319704.146033723,-3572.8177907527806,-3283.254465248681,0
1416500.0,19690489.418167908,-11646151.520295655,-3638.3343554071525,-3245.3908660238085,0
1416600.0,19323377.427687965,-11968721.230149316,-3703.9111673178436,-3205.69464104815,0
1416700.0,18949706.94415214,-12287228.07020007,-3769.495098580288,-3164.127122420787,0
1416800.0,18569480.04442416,-12601483.028403543,-3835.0298381951957,-3120.6508815281823,0
1416900.0,18182704.597758997,-12911293.421164546,-3900.455842052456,-3075.2299546986937,0
1417000.0,17789394.59107175,-13216463.051671706,-3965.710296122692,-3027.8300822052624,0
1417100.0,17389570.457152832,-13516792.392782548,-4030.7270946446174,-2978.4189601835296,0
1417200.0,16983259.404237624,-13812078.795720628,-4095.436835160726,-2926.9665048312504,0
1417300.0,16570495.745151184,-14102116.72577199,-4159.766832300074,-2873.445128033133,0
1417400.0,16151321.224057216,-14386698.026070729,-4223.641152231118,-2817.830023313967,0
1417500.0,15725785.338648135,-14665612.210440885,-4286.980669705643,-2760.0994607636517,0
1417600.0,15293945.655422244,-14938646.78611264,-4349.703149582607,-2700.2350893026914,0
1417700.0,14855868.115508236,-15205587.606953349,-4411.723354654017,-2638.222244368878,0
1417800.0,14411627.328319915,-15466219.257647214,-4472.953181489733,-2574.050258809096,0
1417900.0,13961306.850159356,-15720325.469020773,-4533.301825870564,-2507.712774459193,0
1418000.0,13504999.44473907,-15967689.564444644,-4592.675979185949,-2439.208051595308,0
1418100.0,13042807.32246773,-16208094.93694566,-4650.980056931057,-2368.5392731484967,0
1418200.0,12574842.355244726,-16441325.5563387,-4708.116460146746,-2295.714840298382,0
1418300.0,12101226.263441142,-16667166.505336273,-4763.985870303403,-2220.7486558090263,0
1418400.0,11622090.771713853,-16885404.54321892,-4818.48757773706,-2143.660391250152,0
1418500.0,11137577.730310315,-17095828.69525444,-4871.519843305017,-2064.475734068446,0
1418600.0,10647839.198578773,-17298230.865643755,-4922.980292442314,-1983.2266103465156,0
1418700.0,10153037.48750651,-17492406.471350845,-4972.766340275022,-1899.9513790204646,0
1418800.0,9653345.158270758,-17678155.093751147,-5020.775645888785,-1814.694993330096,0
1418900.0,9148944.974005954,-17855281.14461327,-5066.906593270414,-1727.509125356577,0
1419000.0,8640029.802268835,-18023594.542522132,-5111.058795847684,-1638.4522496680822,0
1419100.0,8126802.466019983,-18182911.39546557,-5153.133620960476,-1547.5896823498658,0
1419200.0,7609475.5413361965,-18333054.6849509,-5193.034730019287,-1454.9935720448298,0
1419300.0,7088271.100520091,-18473854.94670184,-5230.668629560325,-1360.7428400749432,0
1419400.0,6563420.3997779135,-18605150.942719508,-5265.945227906043,-1264.9230672511476,0
1419500.0,6035163.511188095,-18726790.319282327,-5298.77839170256,-1167.6263256049376,0
1419600.0,5503748.899274607,-18838630.24531786,-5329.086496247032,-1068.9509539808369,0
1419700.0,4969432.943121888,-18940538.025511645,-5356.792963253968,-969.001277204478,0
1419800.0,4432479.40561201,-19032391.682530764,-5381.826779553208,-867.8872693718752,0
1419900.0,3893158.8520183302,-19114080.502837688,-5404.122990175354,-765.7241626748526,0
1420000.0,3351748.020840868,-19185505.540755708,-5423.623159371164,-662.6320040661162,0
1420100.0,2808529.1504039196,-19246580.07572216,-5440.275793335067,-558.7351629539073,0
1420200.0,2263789.265342653,-19297230.01802792,-5454.036718760688,-454.1617939780923,0
1420300.0,1717819.4276692264,-19337394.258788124,-5464.869411845305,-349.04325973401444,0
1420400.0,1170913.95761764,-19367024.96041362,-5472.745272973365,-243.51351905492604,0
1420500.0,623369.6299080786,-19386087.78444712,-5477.64384303529,-137.70848711706492,0
1420600.0,75484.85143544315,-19394562.054282714,-5479.552958161602,-31.765374174279927,0
1420700.0,-472441.1733358109,-19392440.850989927,-5478.468840555162,74.17798985469773,0
1420800.0,-1020109.2828043113,-19379731.041200884,-5474.396124064518,179.98383744633094,0
1420900.0,-1567221.197939482,-19356453.236776862,-5467.347814135207,285.51514455054325,0
1421000.0,-2113480.3547257828,-19322641.686733562,-5457.345182778541,390.6363030805734,0
1421100.0,-2658592.722918421,-19278344.10265766,-5444.417600183469,495.21377738131844,0
1421200.0,-3202267.604895738,-19223621.41957573,-5428.602305542121,599.1167375620872,0
1421300.0,-3744218.4086951907,-19158547.494926378,-5409.944120540323,702.2176630343747,0
1421400.0,-4284163.389705551,-19083208.74892454,-5388.495109760141,804.392910171777,0
1421500.0,-4821826.355948227,-18997703.750181787,-5364.314192934652,905.5232386902643,0
1421600.0,-5356937.33240449,-18902142.75094919,-5337.466714571756,1005.4942921128264,0
1421700.0,-5889233.180420627,-18796647.17677167,-5308.023976913912,1104.1970285112743,0
1421800.0,-6418458.168836796,-18681349.075680457,-5276.062742518554,1201.5280985870425,0
1421900.0,-6944364.4941240745,-18556390.532299653,-5241.664712928019,1297.390169039381,0
1422000.0,-7466712.747464854,-18421923.05240401,-5204.915989950685,1391.692190051299,0
1422100.0,-7985272.327361265,-18278106.92353868,-5165.906526002859,1484.3496065803733,0
1422200.0,-8499821.796992814,-18125110.557302084,-5124.729569773199,1575.2845139545523,0
1422300.0,-9010149.18615684,-17963109.818804607,-5081.481113180169,1664.4257590263614,0
1422400.0,-9516052.238204064,-17792287.348656047,-5036.259345212431,1751.7089888194175,0
1422500.0,-10017338.602918386,-17612831.882610515,-4989.1641177874835,1837.076649198896,0
1422600.0,-10513825.976778334,-17424937.573718324,-4940.296428251675,1920.4779366058103,0
1422700.0,-11005342.192472532,-17228803.321508747,-4889.757922591115,2001.8687063099042,0
