t,x,y,vx,vy,thrust
1595400.0,16749673.846840529,-18275897.21596227,-4046.795386981314,-2376.377032286453,0
1595700.0,15516170.482544845,-18966758.1149648,-4175.6648006012465,-2227.5813831391197,0
1596000.0,14244867.305861333,-19611382.853200387,-4298.610569699819,-2068.1596019269277,0
1596300.0,12937708.429154638,-20206612.01693849,-4414.5141083692,-1898.325579489349,0
1596600.0,11596977.09555811,-20749372.962680224,-4522.236818758979,-1718.4459452617348,0
1596900.0,10225298.170491416,-21236727.303494643,-4620.644123384122,-1529.0505107509534,0
1597200.0,8825632.899688628,-21665920.88089125,-4708.632864635056,-1330.8382064908355,0
1597500.0,7401265.054342013,-22034434.705778252,-4785.161138614782,-1124.6774421659418,0
1597800.0,5955777.91771877,-22340035.061121058,-4849.27927680172,-911.6000423140804,0
1598100.0,4493021.999925297,-22580820.75415658,-4900.16039383346,-692.788260526846,0
1598400.0,3017073.8733807625,-22755265.423594035,-4937.128732425988,-469.55483534191137,0
1598700.0,1532187.061903179,-22862252.87471574,-4959.68400012379,-243.31658194812334,0
1599000.0,42736.4412587455,-22901103.645662658,-4967.520034189343,-15.562558118278787,0
1599300.0,-1446841.9359068836,-22871591.39542157,-4960.536453371339,212.18166735199944,0
1599600.0,-2932113.3438238725,-22773948.221573096,-4938.842433372772,438.39174692568633,0
1599900.0,-4408706.795714779,-22608858.61880496,-4902.752325149294,661.5821968080734,0
1600200.0,-5872374.952279798,-22377442.420063294,-4852.773451819885,880.3418690674669,0
1600500.0,-7319049.303489098,-22081227.659351196,-4789.586994885296,1093.365384863977,0
1600800.0,-8744888.747003708,-21722114.8020397,-4714.023345150095,1299.479042566129,0
1601100.0,-10146320.149370974,-21302334.161881562,-4627.0335992667315,1497.6602118459782,0
1601400.0,-11520070.003606293,-20824398.539191917,-4529.659006902011,1687.0497696450718,0
1601700.0,-12863186.834623555,-20291053.167857558,-4423.000121746368,1866.9576591233504,0
1602000.0,-14173054.503302401,-19705224.964566614,-4308.187210874829,2036.862102753967,0
1602300.0,-15447396.983044256,-19069972.86052065,-4186.353175321883,2196.403338674483,0
1602600.0,-16684275.505988823,-18388440.700431902,-4058.609879611908,2345.372959374959,0
1602900.0,-17882079.19071091,-17663813.854145903,-3926.028425706314,2483.7000170986253,0
1603200.0,-19039510.37288897,-16899280.337800104,-3789.623574466567,2611.435038632428,0
1603500.0,-20155565.87815247,-16097996.91235753,-3650.3422401305706,2728.7329895146677,0
1603800.0,-21229515.420658734,-15263060.337631352,-3509.0557728674567,2835.8360727362115,0
1604100.0,-22260878.202573307,-14397483.72112787,-3366.5556030034672,2933.0570665172063,0
1604400.0,-23249398.648479484,-13504177.717402551,-3223.551742042285,3020.7637217174392,0
1604700.0,-24195022.052211273,-12585936.203647856,-3080.6736095194206,3099.3645679065717,0
1605000.0,-25097870.755541544,-11645425.975518322,-2938.4726684753928,3169.2963281103644,0
1605300.0,-25958221.328623116,-10685179.966148723,-2797.4263934644146,3231.0130206090575,0
1605600.0,-26776483.08759374,-9707593.482510677,-2657.9431525258165,3284.976732758696,0
1605900.0,-27553178.168836787,-8714922.968436716,-2520.367649526184,3331.6499847803516,0
1606200.0,-28288923.28322798,-7709286.835394247,-2384.9866390940697,3371.489557369291,0
1606500.0,-28984413.19681717,-6692667.944148339,-2252.0346884956057,3404.9416316702204,0
1606800.0,-29640405.925236598,-5666917.367811977,-2121.6998165037403,3432.4380794342433,0
1607100.0,-30257709.585535582,-4633759.115665825,-1994.1288872521702,3454.393741140896,0
1607400.0,-30837170.81871451,-3594795.5448419317,-1869.4326768978715,3471.204537204028,0
1607700.0,-31379664.676573154,-2551513.2317185644,-1747.6905629725102,3483.246269376487,0
1608000.0,-31886085.855368726,-1505289.115597322,-1628.9548113112087,3490.87398403032,0
1608300.0,-32357341.154219385,-457396.7634036512,-1513.254454333527,3494.4217845701755,0
1608600.0,-32794343.036499925,590987.3643647542,-1400.5987682003288,3494.202995753933,0
1608900.0,-33198004.176261224,1638777.7392860237,-1290.980365932777,3490.5105974330877,0
1609200.0,-33569232.87784037,2684973.752420199,-1184.3779298216973,3483.6178587574273,0
1609500.0,-33908929.264433816,3728653.91480126,-1080.7586101311902,3473.7791159948824,0
1609800.0,-34217982.13981015,4768970.306917064,-980.0801188450989,3461.23064772666,0
1610100.0,-34497266.436043434,5805143.300613979,-882.2925475393843,3446.1916103174144,0
1610400.0,-34747641.16879441,6836456.566929894,-787.3399378039974,3428.865004319736,0
1610700.0,-34969947.830008276,7862252.375562323,-695.161631310108,3409.4386489760927,0
1611000.0,-35165009.155772105,8881927.185661616,-605.6934248717059,3388.086147369692,0
1611300.0,-35333628.214386925,9894927.523089642,-518.8685538710981,3364.9678291916343,0
1611600.0,-35476587.76640985,10900746.135930968,-434.6185253417493,3340.2316616729345,0
1611900.0,-35594649.85449738,11898918.41765536,-352.8738199257327,3314.0141221038625,0
1612200.0,-35688555.58634228,12889019.085712882,-273.5644799126252,3286.4410276443546,0
1612500.0,-35759025.07887025,13870659.102333587,-196.62059866466046,3257.6283199188606,0
1612800.0,-35806757.53618499,14843482.823768709,-121.97272496472682,3227.682803274469,0
1613100.0,-35832432.27020089,15807196.650531447,-49.55857139193505,3196.963562512407,0
1613400.0,-35836707.965221204,16761566.599345826,20.70063318992065,3165.3525989689324,1
1613700.0,-35820220.57143946,17706322.160948128,88.87291650527084,3132.880939842035,1
1614000.0,-35783586.434032746,18641216.76712457,155.02290237068206,3099.6251312928825,1
1614300.0,-35727402.74265366,19566025.887491975,219.21365190224793,3065.6556286560435,1
1614600.0,-35652248.0154138,20480545.274726383,281.5065673068294,3031.0372734137845,1
1614900.0,-35558682.60752071,21384589.34741386,341.96132294916623,2995.829734079232,1
1615200.0,-35447249.23705843,22277989.700035162,400.6358193181536,2960.0879132481246,1
1615500.0,-35318473.52162075,23160593.730271317,457.5861561289999,2923.8623230552416,1
1615800.0,-35172864.52055309,24032263.374480247,512.8666213320256,2887.199431215635,1
1616100.0,-35010915.278456785,24892873.942837283,566.5296932626995,2850.1419797519557,1
1616400.0,-34833103.366377145,25742313.046248913,618.6260535695191,2812.729278414818,1
1616700.0,-34639891.417752355,26580479.60773581,669.2046089041087,2774.99747469904,1
1617000.0,-34431727.65675887,27407282.951535683,718.3125196582401,2736.979802249127,1
1617300.0,-34209046.41716362,28222641.963697776,765.9952342914332,2698.7068093358953,1
1617600.0,-33972268.65019606,29026484.318428773,812.2965280157493,2660.2065689751425,1
1617900.0,-33721802.420293584,29818745.764904708,857.2585447960784,2621.504872150592,1
1618200.0,-33458043.387861013,30599369.46968633,900.9218417888078,2582.6254054983015,1
1618500.0,-33181375.27842636,31368305.410267316,943.325435482895,2543.589914709191,1
1618800.0,-32892170.337777123,32125509.815647252,984.5068489282213,2504.418354810892,1
1619100.0,-32590789.77283014,32870944.65015605,1024.5021595394633,2465.1290284001147,1
1619400.0,-32277584.178127885,33604577.13706499,1063.3460470519817,2425.7387128122473,1
1619700.0,-31952893.947969574,34326379.318803675,1101.0718412814922,2386.262777136034,1
1620000.0,-31617049.67428004,35036327.65086328,1137.711569403359,2346.7152899077423,1
1620300.0,-31270372.530396197,35734402.626706645,1173.2960025218063,2307.10911825113,1
1620600.0,-30913174.64101273,36420588.43122581,1207.8547013455386,2267.456019166482,1
1620900.0,-30545759.438577607,37094872.62048998,1241.4160608253487,2227.7667236138022,1
1621200.0,-30168422.00646632,37757245.82571215,1274.0073536423129,2188.0510139816092,1
1621500.0,-29781449.40929284,38407701.47953255,1305.6547724629656,2148.317795483426,1
1621800.0,-29385121.010736745,39046235.56287276,1336.38347090118,2108.575161978706,1
1622100.0,-28979708.77928113,39672846.37075726,1366.2176031459978,2068.8304566733086,1
1622400.0,-28565477.58226549,40287534.29562952,1395.1803622309017,2029.090328116441,1
1622700.0,-28142685.468663137,40890301.626809865,1423.2940169334966,1989.3607818760127,1
1623000.0,-27711583.940994285,41481152.36485175,1450.579947305652,1949.6472282422835,1
1623300.0,-27272418.216784455,42060092.04965389,1477.0586788432365,1909.954526280367,1
1623600.0,-26825427.479974054,42627127.601277396,1502.749915311927,1870.287024525299,1
1623900.0,-26370845.122679077,43182267.17250184,1527.672570251469,1830.6485985888391,1
1624200.0,-25908898.97769542,43725520.01223115,1551.8447971854282,1791.0426859247084,1
1624500.0,-25439811.54213064,44256896.338931404,1575.284018567085,1751.4723179784464,1
1624800.0,-24963800.19253742,44776407.2233474,1598.006953494865,1711.9401499292926,1
1625100.0,-24481077.391912512,45284064.479804605,1620.0296442326858,1672.4484882143374,1
1625400.0,-23991850.88891432,45779880.56545762,1641.367481571982,1632.9993160095025,1
1625700.0,-23496323.909640886,46263868.486896776,1662.035229073023,1593.59431682756,1
1626000.0,-22994695.34229884,46736041.713570125,1682.047046223567,1554.2348963802865,1
1626300.0,-22487159.91508241,47196414.09752078,1701.4165105529596,1514.922202839855,1
1626600.0,-21973908.36757012,47644999.79897821,1720.1566387395696,1475.6571456235931,1
1626900.0,-21455127.61593559,48081813.217377804,1738.2799067489889,1436.4404128162084,1
1627200.0,-20931000.912257634,48506868.927416,1755.798269039771,1397.272487334391,1
1627500.0,-20401707.998204026,48920181.61977827,1772.7231768726776,1358.153661930314,1
1627800.0,-19867425.253352553,49321766.04620522,1789.0655957584715,1319.0840531228548,1
1628100.0,-19328325.838402685,49711636.968587495,1804.8360220782743,1280.0636141383227,1
1628400.0,-18784579.833521135,50089809.11180382,1820.0444989094176,1241.0921469360355,1
1628700.0,-18236354.372054838,50456297.12003821,1834.7006310885747,1202.169313388184,1
1629000.0,-17683813.769835565,50811115.51633235,1848.8135995427804,1163.2946456780135,1
1629300.0,-17127119.650291353,51154278.66514759,1862.3921749177591,1124.467555975401,1
1629600.0,-16566431.065571306,51485800.737728134,1875.4447305317694,1085.6873454443653,1
1629900.0,-16001904.61388201,51805695.6800726,1887.9792546819715,1046.9532126328859,1
1630200.0,-15433694.553225938,52113977.183335714,1900.0033623291267,1008.2642612915954,1
1630500.0,-14861952.911724579,52410658.656495415,1911.5243061852543,969.6195076644116,1
1630800.0,-14286829.594701905,52695753.20113292,1922.5489872277044,931.0178872909705,1
1631100.0,-13708472.48869683,52969273.58818497,1933.0839646619631,892.4582613577861,1
1631400.0,-13127027.562566865,53231232.236538,1943.1354653543879,853.9394226323639,1
1631700.0,-12542638.965838933,53481641.193344064,1952.7093927549784,815.4601010120308,1
1632000.0,-11955449.124457456,53720512.11594723,1961.8113353292251,777.0189687169795,1
1632300.0,-11365598.834074255,53947856.255318046,1970.4465745170473,738.6146451549497,1
1632600.0,-10773227.35101958,54163684.440901354,1978.6200922358212,700.245701483073,1
1632900.0,-10178472.48108859,54368007.0667902,1986.336577943533,661.9106648906695,1
1633200.0,-9581470.66627298,54560834.07914556,1993.6004352771447,623.608022625191,1
1633500.0,-8982357.069563024,54742174.96478788,2000.4157882803424,585.3362257820564,1
1633800.0,-8381265.657941227,54912038.740892656,2006.7864872339594,547.0936928777961,1
1634100.0,-7778329.283684869,55070433.94572768,2012.7161141015004,508.8788132247109,1
1634400.0,-7173679.764091183,55217368.63037511,2018.2079876013681,470.68995012415155,1
1634700.0,-6567447.959735487,55352850.351386316,2023.265167916589,432.5254438945237,1
1635000.0,-5959763.851369518,55476886.16432225,2027.8904610520517,394.3836147492145,1
1635300.0,-5350756.615564303,55589482.61813651,2032.086422848521,356.2627655388196,1
1635600.0,-4740554.699199229,55690645.750362396,2035.8553626619534,318.16118437130945,1
1635900.0,-4129285.892896539,55780381.08306936,2039.1993467159323,280.0771471231132,1
1636200.0,-3517077.4034982356,55858693.61955798,2042.1202011343435,242.0089198535096,1
1636500.0,-2904055.925680322,55925587.84176619,2044.6195146607465,203.9547611341913,1
1636800.0,-2290347.7127975035,55981067.70836319,2046.6986410702345,165.91292430541318,1
1637100.0,-1676078.6470497996,56025136.65351042,2048.3587012789376,127.88165966973818,1
1637400.0,-1061374.309061088,56057797.586272776,2049.6005851557047,89.85921663405625,1
1637700.0,-446360.04695831763,56079052.890665896,2050.424953039879,51.84384581026996,1
1638000.0,168838.95496094576,56088904.42632875,2050.8322369684897,13.833801084811867,1
1638300.0,784097.6078858947,56087353.52981364,2050.8226416155912,-24.172658333018013,1
1638600.0,1399290.850388753,56074401.01648879,2050.396144945903,-62.17726587403164,1
1638900.0,2014293.5804744922,56050047.18305156,2049.5524985843294,-100.18174557366282,1
1639200.0,2628980.5876989197,56014291.810653254,2048.2912279023844,-138.18781002824835,1
1639500.0,3243226.485270295,55967134.16863958,2046.6116318219747,-176.19715833329994,1
1639800.0,3856905.6420496786,55908573.01891348,2044.5127823364562,-214.2114739939176,1
1640100.0,4469892.1143651195,55838606.62093031,2041.99352374832,-252.23242279737696,1
1640400.0,5082059.577554496,55757232.73733816,2039.05247162232,-290.26165063775704,1
1640700.0,5693281.257151404,55664448.6402793,2035.6880114523096,-328.3007812822578,1
1641000.0,6303429.859627877,55560251.118371725,2031.8982970395123,-366.35141406859105,1
1641300.0,6912377.502606951,55444636.48439329,2027.6812485793962,-404.41512152250806,1
1641600.0,7519995.644457171,55317600.58369389,2023.0345504537886,-442.49344688415493,1
1641900.0,8126155.013180036,55179138.80336491,2017.9556487243026,-480.5879015315183,1
1642200.0,8730725.534500115,55029246.08219859,2012.4417483226068,-518.6999622887357,1
1642500.0,9333576.259066144,54867916.92147376,2006.4898099325014,-556.8310686064981,1
1642800.0,9934575.288669834,54695145.39660829,2000.096546558209,-594.9826196011583,1
1643100.0,10533589.701387325,54510925.16972281,1993.258419772715,-633.1559709384792,1
1643400.0,11130485.475546325,54315249.50316433,1985.9716356394222,-671.3524315472043,1
1643700.0,11725127.41241982,54108111.27404339,1978.2321402998007,-709.5732601468027,1
1644000.0,12317379.057545021,53889502.98984275,1970.0356152191289,-747.8196615728309,1
1644300.0,12907102.620563667,53659416.80516102,1961.3774720818253,-786.0927828823593,1
1644600.0,13494158.893477254,53417844.53965999,1952.2528473272732,-824.3937092208166,1
1644900.0,14078407.167207867,53164777.69729011,1942.6565963164285,-862.7234594304203,1
1645200.0,14659705.146352341,52900207.48687486,1932.583287118891,-901.0829813790609,1
1645500.0,15237908.862014249,52624124.84414123,1922.0271939095003,-939.4731469870964,1
1645800.0,15812872.582594851,52336520.455290355,1910.9822899628964,-977.8947469279774,1
1646100.0,16384448.72242061,52037384.782210186,1899.4422402338555,-1016.3484849769525,1
1646400.0,16952487.748081062,51726708.08943971,1887.400393510593,-1054.8349719802873,1
1646700.0,17516838.082346957,51404480.47300301,1874.8497741275987,-1093.354719415461,1
1647000.0,18077346.005534444,51070691.891240515,1861.7830732239522,-1131.9081325106617,1
1647300.0,18633855.55417673,50725332.197774805,1848.1926395324542,-1170.4955028895815,1
1647600.0,19186208.4168602,50368391.17675863,1834.0704696843197,-1209.1170007049868,1
1647900.0,19734243.82707733,49999858.58056447,1819.408198013596,-1247.7726662218092,1
1648200.0,20277798.452943813,49619724.170086935,1804.1970858449154,-1286.4624008075268,1
1648500.0,20816706.283622433,49227977.75784264,1788.4280102476798,-1325.185957284393,1
1648800.0,21350798.512290962,48824609.254066154,1772.091452239286,-1363.9429295945702,1
1649100.0,21879903.415486183,48409608.716016084,1755.17748441958,-1402.7327417254378,1
1649400.0,22403846.228650644,47982966.40072152,1737.6757580183673,-1441.554635838231,1
1649700.0,22922449.01770335,47544672.82141705,1719.5754893375151,-1480.4076595387055,1
1650000.0,23435530.54644991,47094718.80793341,1700.865445569001,-1519.2906522236801,1
1650300.0,23942906.13964218,46633095.571331754,1681.5339299701825,-1558.2022304320599,1
1650600.0,24444387.5414917,46159794.77309136,1661.5687663776287,-1597.1407721232397,1
1650900.0,24939782.7694358,45674808.59918518,1640.9572830410739,-1636.1043997996055,1
1651200.0,25428895.962949626,45178129.8394031,1619.6862957594778,-1675.090962383138,1
