t,x,y,vx,vy,thrust
1556100.0,31303843.231314786,32641296.306916382,1062.38621872353,-2464.257771994917,1
1556400.0,31616444.31961125,31895650.724257577,1021.4080724814577,-2506.698469456487,1
1556700.0,31916558.269541774,31137286.726343364,979.1317932061272,-2549.0441135049646,1
1557000.0,32203789.401185177,30366235.70354566,935.5154860793946,-2591.275236357874,1
1557300.0,32477729.197596215,29582535.169500545,890.5154545934871,-2633.3704568208436,1
1557600.0,32737955.754235797,28786229.360370465,844.0861334279575,-2675.3063094977238,1
1557900.0,32984033.20825859,27977369.887693472,796.180021384654,-2717.057058091947,1
1558200.0,33215511.1477682,27156016.44981606,746.7476150211569,-2758.594491284396,1
1558500.0,33431924.001363207,26322237.607380923,695.7373437673974,-2799.8876995349374,1
1558800.0,33632790.40855775,25476111.628858894,643.095507480866,-2840.902831007078,1
1559100.0,33817612.57197628,24617727.412677623,588.7662175974486,-2881.6028246582564,1
1559400.0,33985875.592603974,23747185.4931116,532.6913432727157,-2921.9471183727483,1
1559700.0,34137046.789833546,22864599.13776067,474.8104641884812,-2961.8913298413067,1
1560000.0,34270575.00859982,21970095.54515967,415.06083202861885,-3001.386907713329,1
1560300.0,34385889.916550815,21063817.151831184,353.3773430144841,-3040.380750366333,1
1560600.0,34482401.29498761,20145923.058916986,289.69252434302473,-3078.8147894577587,1
1560900.0,34559498.328235246,19216590.58940059,223.9365379002213,-3116.6255352509665,1
1561200.0,34616548.89720932,18276016.98785994,156.0372052407264,-3153.7435805480486,1
1561500.0,34652898.884245396,17324421.275660686,85.92005854477503,-3190.093059926383,1
1561800.0,34667871.497794084,16362046.275507417,13.508205084279624,-3225.538971171498,1
1562100.0,34660766.72855002,15389223.325516427,-61.27434701147368,-3259.782391286349,0
1562400.0,34630862.25926707,14406280.891168535,-138.50334209559207,-3292.9850153959424,0
1562700.0,34577411.88495436,13413547.143315742,-218.26085633263352,-3325.0390488255716,0
1563000.0,34499644.55694647,12411384.055508746,-300.6303852268457,-3355.8267945892962,0
1563300.0,34396764.008633904,11400190.50421488,-385.69648630732854,-3385.219779074853,0
1563600.0,34267948.50149652,10380405.641157791,-473.54433194765454,-3413.0778119462684,0
1563900.0,34112350.72073783,9352512.55770362,-564.2591563547309,-3439.2479791805526,0
1564200.0,33929097.854959585,8317042.261358801,-657.9255783720145,-3463.5635694554535,0
1564500.0,33717291.90021337,7274577.98412754,-754.6267790960269,-3485.84293587173,0
1564800.0,33476010.235493932,6225759.841545827,-854.4435104116567,-3505.888297342688,0
1565100.0,33204306.524369746,5171289.859468262,-957.4529074385272,-3523.4844870554452,0
1565400.0,32901212.006036986,4111937.3828933,-1063.7270746014003,-3538.3976593668335,0
1565700.0,32565737.248672377,3048544.876977841,-1173.3314116821655,-3550.373971532374,0
1566000.0,32196874.448550586,1982034.1245585107,-1286.3226429186927,-3559.138262995226,0
1566300.0,31793600.36993589,913412.8165413507,-1402.746509191507,-3564.392762821929,0
1566600.0,31354880.03313392,-156218.47905334784,-1522.6350808730012,-3565.815865516963,0
1566900.0,30879671.271073207,-1225658.9973727514,-1646.0036474046476,-3563.061027134515,0
1567200.0,30366930.288014546,-2293600.1519319452,-1772.8471396496213,-3555.755847569367,0
1567500.0,29815618.366911337,-3358617.672490322,-1903.1360432395334,-3543.501421331652,0
1567800.0,29224709.883780632,-4419163.60083342,-2036.8117663843416,-3525.87205807094,0
1568100.0,28593201.797109183,-5473558.273222045,-2173.781435048142,-3502.4154955190666,0
1568400.0,27920124.786362257,-6519982.458549545,-2313.9121033393576,-3472.653751006404,0
1568700.0,27204556.214205697,-7556469.868797109,-2457.024388962983,-3436.0847825223577,0
1569000.0,26445635.07972507,-8580900.313417556,-2602.885574337887,-3392.1851551494997,0
1569300.0,25642579.111838765,-9590993.83154314,-2751.2022552501785,-3340.4139316031005,0
1569600.0,24794704.11985125,-10584306.204406386,-2901.612672314619,-3280.2180236617723,0
1569900.0,23901445.667844813,-11558226.323065573,-3053.6789272365722,-3211.0392505275763,0
1570200.0,22962383.06729041,-12509975.96005944,-3206.8793662301737,-3132.323345483854,0
1570500.0,21977265.58390099,-13436612.562888112,-3360.6015058403195,-3043.531127354056,0
1570800.0,20946040.627020523,-14335035.74511008,-3514.1359785777845,-2944.152001015632,0
1571100.0,19868883.53080341,-15201998.188009214,-3666.672081018272,-2833.7198640417855,0
1571400.0,18746228.34654878,-16034121.670672756,-3817.295605468577,-2711.8313675211402,0
1571700.0,17578798.848849516,-16827918.90558827,-3964.9897139122027,-2578.166303490464,0
1572000.0,16367638.723584894,-17579821.756321266,-4108.63965150032,-2432.509668666526,0
1572300.0,15114139.668102676,-18286216.240052875,-4247.042074904752,-2274.774690383981,0
1572600.0,13820065.914739527,-18943484.460456405,-4378.919665902625,-2105.025811050022,0
1572900.0,12487573.516119681,-19548053.271467496,-4502.941492771032,-1923.500338192494,0
1573200.0,11119222.63737974,-20096449.045421228,-4617.749259386429,-1730.6272158227614,0
1573500.0,9717981.121213492,-20585357.42798924,-4721.989146141278,-1527.0412061115985,0
1573800.0,8287217.757686788,-21011686.440333173,-4814.348419279004,-1313.59073890826,0
1574100.0,6830684.023567861,-21372630.78358448,-4893.5954105668825,-1091.3378360954734,0
1574400.0,5352483.560041282,-21665734.771406323,-4958.620914533952,-861.5488775206035,0
1574700.0,3857029.314905062,-21888951.02710363,-5008.478599061357,-625.675546582549,0
1575000.0,2348989.0416102633,-22040691.991658796,-5042.421763454475,-385.32604100539277,0
1575300.0,833220.6544321282,-22119871.4407873,-5059.933778428315,-142.2274835399067,0
1575600.0,-685300.2988432201,-22125933.61787624,-5060.749843923708,101.81868768752685,0
1575900.0,-2201558.1585112237,-22058868.236194797,-5044.868295293315,344.9858495073602,0
1576200.0,-3710576.3692410607,-21919210.43319082,-5012.550515941713,585.4728622460252,0
1576500.0,-5207494.950625513,-21708025.687907055,-4964.309470091169,821.5531274556956,0
1576800.0,-6687642.930372005,-21426880.639087915,-4900.887822548271,1051.6190633857696,0
1577100.0,-8146602.8664803915,-21077801.566257987,-4823.227433288239,1274.2195184098207,0
1577400.0,-9580265.215724465,-20663222.935743485,-4732.432599951934,1488.0883676624173,0
1577700.0,-10984871.069030985,-20185928.814675286,-4629.729712733745,1692.1633837713189,0
1578000.0,-12357042.579563808,-19648990.100465566,-4516.425977520655,1885.5953183449196,0
1578300.0,-13693801.171555005,-19055700.417405557,-4393.86959518774,2067.747871950603,0
1578600.0,-14992574.269730236,-18409513.23914732,-4263.413330523251,2238.189793896989,0
1578900.0,-16251191.787467748,-17713982.36522521,-4126.382849787538,2396.6807052644144,0
1579200.0,-17467873.93926569,-16972707.37532242,-3984.050633995273,2543.1523818026426,0
1579500.0,-18641212.10487935,-16189285.165424282,-3837.615751832123,2677.687197556348,0
1579800.0,-19770144.490374792,-15367268.18237478,-3688.1893452315135,2800.4952612193674,0
1580100.0,-20853928.236639213,-14510129.550031113,-3536.7853625859593,2911.8915256386235,0
1580400.0,-21892109.453042585,-13621234.93888508,-3384.3158705933047,3012.273862865984,0
1580700.0,-22884492.435598418,-12703820.776807806,-3231.5901735294647,3102.102809656398,0
1581000.0,-23831109.09279227,-11760978.227183437,-3079.316948423861,3181.8834270044513,0
1581300.0,-24732189.36945993,-10795642.261795321,-2928.108643832088,3252.149497014973,0
1581600.0,-25588133.24431759,-9810585.116041424,-2778.487467424122,3313.4501069571097,0
1581900.0,-26399484.688673045,-8808413.419299424,-2630.8923854630507,3366.3385430743647,0
1582200.0,-27166907.816398084,-7791568.330328709,-2485.6866616036996,3411.3633308243475,0
1582500.0,-27891165.328814406,-6762328.065073768,-2343.1655636000864,3449.061206818562,0
1582800.0,-28573099.260789037,-5722812.272894472,-2203.563958412176,3479.9517833414398,0
1583100.0,-29213613.962733738,-4674987.790073807,-2067.0635956677593,3504.5336618401207,0
1583400.0,-29813661.20342144,-3620675.3714271965,-1933.7999453931818,3523.281761000517,0
1583700.0,-30374227.24654207,-2561557.0686332025,-1803.868508714973,3536.6456429110444,0
1584000.0,-30896321.735931646,-1499183.9855364992,-1677.3305610356467,3545.048643468458,0
1584300.0,-31380968.217060275,-434984.19516187,-1554.2183176062388,3548.8876377525607,0
1584600.0,-31829196.122802086,629729.3497382978,-1434.53953319159,3548.533295620738,0
1584900.0,-32242034.057394534,1693751.0408811076,-1318.2815623331653,3544.3307059814742,0
1585200.0,-32620504.22196942,2755975.068440882,-1205.414916078885,3536.6002693597493,0
1585500.0,-32965617.836672306,3815388.172631251,-1095.896356280894,3525.63877711042,0
1585800.0,-33278371.42710967,4871062.73869026,-989.6715707494797,3511.720611875164,0
1586100.0,-33559743.85589748,5922150.263586531,-886.6774725721881,3495.099017691658,0
1586400.0,-33810693.99288887,6967875.209075429,-786.8441654504556,3476.0073997296263,0
1586700.0,-34032158.9298715,8007529.245206483,-690.0966144991319,3454.66062317954,0
1587000.0,-34225052.65692434,9040465.88045022,-596.3560589911701,3431.256288608018,0
1587300.0,-34390265.128087126,10066095.46878288,-505.541200297309,3405.9759673694484,0
1587600.0,-34528661.65347582,11083880.579923155,-417.5691949714656,3378.986385660935,0
1587900.0,-34641082.56347506,12093331.716105336,-332.356479704844,3350.4405497402613,0
1588200.0,-34728343.09819087,13094003.357007157,-249.819451804827,3320.478807881767,0
1588500.0,-34791233.48200995,14085490.31349023,-169.87502600208612,3289.2298469850384,0
1588800.0,-34830519.148954995,15067424.370462684,-92.4410857786937,3256.8116235138314,0
1589100.0,-34846941.08962329,16039471.199282184,-17.43684505088757,3223.3322297432615,0
1589400.0,-34841216.29492311,17001327.520559274,55.21776803205819,3188.9427794871403,0
1589700.0,-34814036.84583033,17952780.988127675,125.6071563864642,3153.9422114329136,1
1590000.0,-34766071.101175025,18893613.999489374,193.80540449480623,3118.1529496390613,1
1590300.0,-34697965.41262483,19823601.497553404,259.88541993165313,3081.6508896726723,1
1590600.0,-34610344.58876595,20742540.221926387,323.91790454252657,3044.505539588551,1
1590900.0,-34503812.56538517,21650246.873429365,385.97130200733653,3006.7805508451424,1
1591200.0,-34378953.08755168,22546556.431256223,446.1117707873526,2968.534205547203,1
1591500.0,-34236330.39658667,23431320.61015918,504.40317789358977,2929.8198632444696,1
1591800.0,-34076489.916270584,24304406.445995744,560.9071096086698,2890.686370378825,1
1592100.0,-33899958.93370647,25165694.998875976,615.6828958902944,2851.1784353142193,1
1592400.0,-33707247.27116101,26015080.16400377,668.7876456952673,2811.33697171294,1
1592700.0,-33498847.945965637,26852467.581108626,720.2762908999281,2771.1994128454908,1
1593000.0,-33275237.816200174,27677773.634113856,770.2016368659641,2730.7999992443815,1
1593300.0,-33036878.210417647,28490924.53338424,818.6144180186692,2690.1700419381878,1
1593600.0,-32784215.540117018,29291855.473541472,865.5633570755058,2649.338163333895,1
1593900.0,-32517681.89404392,30080509.860431846,911.0952267930112,2608.3305176545105,1
1594200.0,-32237695.613708828,30856838.601379693,955.2549132954499,2567.1709926863646,1
1594500.0,-31944661.849767607,31620799.45336452,998.0854802141839,2525.8813944470194,1
1594800.0,-31638973.09911908,32372356.424222812,1039.6282330068252,2484.4816162505613,1
1595100.0,-31321009.72274528,33111479.222399518,1079.9227829435754,2442.9897935222752,1
1595400.0,-30991140.444458455,33838142.75116225,1119.0071103479402,2401.4224455990866,1
1595700.0,-30649722.830829717,34552326.64354601,1156.9176267629803,2359.7946056454375,1
1596000.0,-30297103.75266209,35254014.834619954,1193.6892357847694,2318.119939715983,1
1596300.0,-29933619.828438997,35943195.16796386,1229.3553923637917,2276.410855906248,1
1596600.0,-29559597.850231424,36619859.03351115,1263.9481604243417,2234.6786044496303,1
1596900.0,-29175355.192585636,37284001.034161694,1297.4982686930607,2192.9333695434234,1
1597200.0,-28781200.20494068,37935618.67879184,1330.0351646618149,2151.184353617316,1
1597500.0,-28377432.58814302,38574712.099493325,1361.587066638253,2109.439854694648,1
1597800.0,-27964343.755636055,39201283.79105926,1392.1810138604972,2067.7073374390798,1
1598100.0,-27542217.179906398,39815338.3709051,1421.842914671293,2025.9934984268102,1
1598400.0,-27111328.724767823,40416882.35776712,1450.5975927622408,1984.3043261366524,1
1598700.0,-26671946.964058716,41005923.967662305,1478.4688315110034,1942.645156106724,1
1599000.0,-26224333.48732043,41582472.92572178,1505.4794164441362,1901.020721666884,1
1599300.0,-25768743.193013005,42146540.2926274,1531.6511758657923,1859.4352006199967,1
1599600.0,-25305424.569811683,42698138.30448799,1557.005019698396,1817.892258212306,1
1599900.0,-24834619.96651318,43237280.22508918,1581.560976585719,1776.395086703372,1
1600200.0,-24356565.851065,43763980.209539935,1605.3382293119087,1734.9464418189054,1
1600500.0,-23871493.059214726,44278253.17841998,1628.3551485920964,1693.548676345148,1
1600800.0,-23379627.033259284,44780114.70160651,1650.629325291451,1652.2037711010175,1
1601100.0,-22881188.051357053,45269580.89102651,1672.1776011300865,1610.9133635038181,1
1601400.0,-22376391.44784845,45746668.301642634,1693.0160979311972,1569.6787739257409,1
1601700.0,-21865447.82501347,46211393.84003739,1713.1602454693177,1528.5010300214883,1
1602000.0,-21348563.25667771,46663774.68001213,1732.6248079747365,1487.3808891919687,1
1602300.0,-20825939.48406177,47103828.18466454,1751.4239093489525,1446.318859335008,1
1602600.0,-20297774.10425266,47531571.83445185,1769.5710571446787,1405.315218021279,1
1602900.0,-19764260.751659993,47947023.160786554,1787.0791653623485,1364.3700302220316,1
1603200.0,-19225589.272804476,48350199.68474785,1803.960576113391,1323.483164704637,1
1603500.0,-18681945.894771285,48741118.86052533,1820.2270801987686,1282.6543092023112,1
1603800.0,-18133513.38764675,49119798.02324199,1835.8899366494252,1241.8829844556033,1
1604100.0,-17580471.221243005,49486254.340831764,1850.9598912734173,1201.1685572152173,1
1604400.0,-17022995.716402106,49840504.76967249,1865.4471942526025,1160.5102522884372,1
1604700.0,-16461260.191158567,50182566.01369883,1879.3616168298652,1119.9071637047537,1
1605000.0,-15895435.102027228,50512454.48674156,1892.7124671259762,1079.358265070216,1
1605300.0,-15325688.180671956,50830186.2778595,1905.5086051233227,1038.862419174479,1
1605600.0,-14752184.566199739,51135777.11944892,1917.758456851921,998.4183869094564,1
1605900.0,-14175086.93331441,51429242.357932106,1929.4700278113344,958.0248355538613,1
1606200.0,-13594555.616554406,51710596.926842466,1940.6509156603754,917.6803464737011,1
1606500.0,-13010748.730829658,51979855.322138034,1951.3083222047771,877.3834222849379,1
1606800.0,-12423822.288463885,52237031.579588436,1961.4490647113673,837.132493521006,1
1607100.0,-11833930.31294029,52482139.25409285,1971.0795865756868,796.925924844674,1
1607400.0,-11241224.949540747,52715191.400797755,1980.205967368448,756.7620208408017,1
1607700.0,-10645856.573061224,52936200.55789391,1988.8339322847366,716.6390314238761,1
1608000.0,-10047973.89277921,53145178.730981775,1996.9688610184191,676.5551568917691,1
1608300.0,-9447724.054842388,53342137.37890369,2004.6157960828268,636.5085526549414,1
1608600.0,-8845252.742241671,53527087.40094951,2011.7794505974468,596.4973336682939,1
1608900.0,-8240704.272526021,53700039.12535044,2018.4642155590545,556.5195785910307,1
1609200.0,-7634221.693411092,53861002.29898296,2024.6741666144746,516.5733336982241,1
1609500.0,-7025946.8764287885,54009986.07821182,2030.413070350952,476.6566165662606,1
1609800.0,-6416020.608760206,54146999.020807296,2035.684390118953,436.76741955297445,1
1610100.0,-5804582.683390139,54272049.07887822,2040.491291401091,396.9037130920376,1
1610400.0,-5191771.987717404,54385143.59276774,2044.8366467397902,357.0634488200614,1
1610700.0,-4577726.590751599,54486289.285864346,2048.723040235243,317.2445625538681,1
1611000.0,-3962583.8290235926,54575492.26028566,2052.152771624208,277.44497713449914,1
1611300.0,-3346480.3913340503,54652757.99339741,2055.1278599492057,237.6626051537383,1
1611600.0,-2729552.4024615483,54718091.335134655,2057.6500468267054,197.89535157823326,1
1611900.0,-2111935.5059494167,54771496.50609671,2059.720799321976,158.14111628569532,1
